Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mailata,T,55,100%,0,0%,3,12%
Landon Dickerson,G,55,100%,0,0%,3,12%
Cam Jurgens,G,53,96%,0,0%,3,12%
Jason Kelce,C,53,96%,0,0%,0,0%
Lane Johnson,T,53,96%,0,0%,0,0%
Jalen Hurts,QB,53,96%,0,0%,0,0%
DeVonta Smith,WR,52,95%,0,0%,0,0%
A.J. Brown,WR,51,93%,0,0%,0,0%
Dallas Goedert,TE,46,84%,0,0%,0,0%
D'Andre Swift,RB,28,51%,0,0%,0,0%
Quez Watkins,WR,26,47%,0,0%,0,0%
Kenneth Gainwell,RB,25,45%,0,0%,4,16%
Olamide Zaccheaus,WR,15,27%,0,0%,10,40%
Julio Jones,WR,13,24%,0,0%,0,0%
Jack Stoll,TE,11,20%,0,0%,14,56%
Grant Calcaterra,TE,3,5%,0,0%,15,60%
Boston Scott,RB,3,5%,0,0%,12,48%
Jack Driscoll,T,2,4%,0,0%,3,12%
Tyler Steen,G,2,4%,0,0%,3,12%
Fred Johnson,T,2,4%,0,0%,3,12%
Britain Covey,WR,2,4%,0,0%,1,4%
Marcus Mariota,QB,2,4%,0,0%,0,0%
Kevin Byard,FS,0,0%,82,100%,6,24%
James Bradberry,CB,0,0%,72,88%,0,0%
Darius Slay,CB,0,0%,67,82%,0,0%
Nicholas Morrow,LB,0,0%,64,78%,2,8%
Zach Cunningham,LB,0,0%,61,74%,0,0%
Haason Reddick,LB,0,0%,59,72%,0,0%
Sydney Brown,SS,0,0%,58,71%,20,80%
Bradley Roby,CB,0,0%,58,71%,0,0%
Josh Sweat,DE,0,0%,53,65%,0,0%
Fletcher Cox,DT,0,0%,48,59%,0,0%
Jordan Davis,DT,0,0%,43,52%,10,40%
Brandon Graham,DE,0,0%,42,51%,7,28%
Milton Williams,DT,0,0%,40,49%,6,24%
Jalen Carter,DT,0,0%,35,43%,7,28%
Reed Blankenship,SS,0,0%,27,33%,3,12%
Kelee Ringo,CB,0,0%,22,27%,21,84%
Nolan Smith,LB,0,0%,21,26%,15,60%
Eli Ricks,CB,0,0%,18,22%,13,52%
Marlon Tuipulotu,DT,0,0%,18,22%,7,28%
Shaquille Leonard,LB,0,0%,14,17%,0,0%
Josh Jobe,CB,0,0%,0,0%,22,88%
Patrick Johnson,LB,0,0%,0,0%,22,88%
Ben VanSumeren,LB,0,0%,0,0%,22,88%
Jake Elliott,K,0,0%,0,0%,7,28%
Braden Mann,P,0,0%,0,0%,5,20%
Rick Lovato,LS,0,0%,0,0%,5,20%
