Player,Pos
Jalen Hurts,QB
D'Andre Swift,RB
Quez Watkins,WR
A.J. Brown,WR
DeVonta Smith,WR
Dallas Goedert,TE
Cam Jurgens,OL
Lane Johnson,T
Jordan Mailata,T
Landon Dickerson,G
Jason Kelce,C
Josh Sweat,DE
Jordan Davis,DT
Fletcher Cox,DT
Haason Reddick,OLB
Zach Cunningham,LB
Nicholas Morrow,LB
Bradley Roby,CB
Darius Slay,CB
James Bradberry,CB
Reed Blankenship,S
Kevin Byard,S
