Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Scott,G,76,100%,0,0%,4,17%
Dennis Kelly,T,76,100%,0,0%,4,17%
Dallas Reynolds,G,76,100%,0,0%,4,17%
King Dunlap,T,76,100%,0,0%,4,17%
Evan Mathis,G,76,100%,0,0%,4,17%
Nick Foles,QB,76,100%,0,0%,0,0%
Jeremy Maclin,WR,75,99%,0,0%,0,0%
Riley Cooper,WR,73,96%,0,0%,6,25%
LeSean McCoy,RB,64,84%,0,0%,0,0%
Brent Celek,TE,60,79%,0,0%,4,17%
Jason Avant,WR,59,78%,0,0%,7,29%
Damaris Johnson,WR,16,21%,0,0%,2,8%
Emil Igwenagu,TE,12,16%,0,0%,11,46%
Bryce Brown,RB,10,13%,0,0%,6,25%
Evan Moore,TE,5,7%,0,0%,0,0%
Marvin McNutt,WR,3,4%,0,0%,6,25%
Dion Lewis,RB,3,4%,0,0%,1,4%
Kurt Coleman,FS,0,0%,53,100%,8,33%
Colt Anderson,SS,0,0%,53,100%,1,4%
DeMeco Ryans,LB,0,0%,53,100%,1,4%
Nnamdi Asomugha,CB,0,0%,53,100%,1,4%
Dominique Rodgers-Cromartie,CB,0,0%,52,98%,6,25%
Mychal Kendricks,LB,0,0%,51,96%,1,4%
Trent Cole,DE,0,0%,42,79%,6,25%
Brandon Graham,DE,0,0%,39,74%,1,4%
Jamar Chaney,LB,0,0%,33,62%,8,33%
Cullen Jenkins,DT,0,0%,33,62%,1,4%
Derek Landri,DT,0,0%,25,47%,6,25%
Fletcher Cox,DT,0,0%,25,47%,4,17%
Cedric Thornton,DT,0,0%,23,43%,9,38%
Brandon Boykin,CB,0,0%,20,38%,5,21%
Phillip Hunt,DE,0,0%,14,26%,8,33%
Vinny Curry,DE,0,0%,11,21%,5,21%
Akeem Jordan,LB,0,0%,2,4%,20,83%
Curtis Marsh,CB,0,0%,1,2%,19,79%
Casey Matthews,LB,0,0%,0,0%,14,58%
Ryan Rau,LB,0,0%,0,0%,14,58%
Brandon Hughes,CB,0,0%,0,0%,14,58%
Nate Allen,SS,0,0%,0,0%,12,50%
Matt Tennant,C,0,0%,0,0%,10,42%
Alex Henery,K,0,0%,0,0%,9,38%
Mat McBriar,P,0,0%,0,0%,6,25%
Jon Dorenbos,LS,0,0%,0,0%,6,25%
David Sims,SS,0,0%,0,0%,6,25%
