Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
London Fletcher,WAS,1,9,0,9,1,0.0,12,10,2,0,0,0,0,0,0
Ryan Kerrigan,WAS,0,0,0,0,0,2.0,5,5,0,2,2,0,0,0,1
Perry Riley,WAS,0,0,0,0,0,1.0,8,8,0,1,1,0,0,0,0
Lorenzo Alexander,WAS,0,0,0,0,0,1.0,7,6,1,1,1,0,0,0,0
Madieu Williams,WAS,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
DeAngelo Hall,WAS,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Richard Crawford,WAS,0,0,0,0,0,0.0,4,3,1,0,0,1,10,0,0
Josh Wilson,WAS,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Bryan Kehl,WAS,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jordan Pugh,WAS,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Reed Doughty,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rob Jackson,WAS,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Barry Cofield,WAS,0,0,0,0,2,0.0,1,1,0,0,2,0,0,0,0
DeJon Gomes,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jarvis Jenkins,WAS,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
D.J. Johnson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Santana Moss,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,-4,0,0
Stephen Bowen,WAS,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Colt Anderson,PHI,1,4,0,4,2,0.0,5,5,0,1,0,0,0,0,0
Brandon Boykin,PHI,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,1
Kurt Coleman,PHI,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Brandon Graham,PHI,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Mychal Kendricks,PHI,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Trent Cole,PHI,0,0,0,0,1,0.0,5,3,2,0,1,0,0,0,0
DeMeco Ryans,PHI,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Nnamdi Asomugha,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Fletcher Cox,PHI,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Dominique Rodgers-Cromartie,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Cedric Thornton,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jamar Chaney,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Emil Igwenagu,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cullen Jenkins,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Rau,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Sims,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
