#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 25,8,3:38,75,Touchdown
2,1,5:14,CHI 9,8,4:36,91,Touchdown
3,2,13:20,CHI 29,4,1:56,71,Touchdown
4,2,9:52,DET 18,4,1:38,18,Touchdown
5,2,1:05,CHI 10,3,1:05,0,End of Half
6,3,13:23,CHI 19,5,2:14,58,Missed FG
7,3,10:58,DET 21,4,2:13,5,Missed FG
8,3,6:33,CHI 39,5,1:46,18,Punt
9,3,3:44,,2,0:54,50,Touchdown
10,4,12:13,CHI 3,2,1:43,-2,Punt
11,4,7:21,CHI 22,9,6:17,19,Punt
