Player,Pos
Matthew Stafford,QB
Kenny Golladay,WR
Kerryon Johnson,WR
Marvin Jones,WR
Theo Riddick,WR
Levine Toilolo,TE
Taylor Decker,LT
Frank Ragnow,LG
Graham Glasgow,C
Kenny Wiggins,RG
Ricky Wagner,RT
Romeo Okwara,DE
A'Shawn Robinson,DT
Damon Harrison,DT
Devon Kennard,OLB
Christian Jones,OLB
Jarrad Davis,MLB
Nevin Lawson,CB
DeShawn Shead,CB
Quandre Diggs,SS
Glover Quin,FS
Tavon Wilson,DB
