Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Luck,IND,28,54,288,0,1,3,21,25,59.8,4,35,0,18,0,0,0,0,0,1,1
Vick Ballard,IND,0,0,0,0,0,0,0,0,,22,91,0,24,2,1,3,0,3,0,0
Donnie Avery,IND,0,0,0,0,0,0,0,0,,1,15,0,15,8,2,12,0,7,0,0
Mewelde Moore,IND,0,0,0,0,0,0,0,0,,3,11,0,6,0,0,0,0,0,0,0
Reggie Wayne,IND,0,0,0,0,0,0,0,0,,0,0,0,0,18,9,114,0,20,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,0,,0,0,0,0,13,8,66,0,25,0,0
Dwayne Allen,IND,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,51,0,22,0,0
Coby Fleener,IND,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,25,0,12,0,0
LaVon Brazill,IND,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,17,0,17,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,12,23,282,2,0,1,13,50,125.6,3,-3,0,-1,0,0,0,0,0,0,0
Bernard Pierce,BAL,0,0,0,0,0,0,0,0,,13,103,0,43,0,0,0,0,0,0,0
Ray Rice,BAL,0,0,0,0,0,0,0,0,,15,68,0,16,4,1,47,0,47,2,2
Vonta Leach,BAL,0,0,0,0,0,0,0,0,,1,2,1,2,0,0,0,0,0,0,0
Anquan Boldin,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,145,1,50,0,0
Torrey Smith,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,31,0,22,0,0
Dennis Pitta,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,27,1,20,0,0
Ed Dickson,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,24,0,24,0,0
Jacoby Jones,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,8,0,8,0,0
Tandon Doss,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
