Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Blair Walsh,MIN,3,3,2,2,0,0,,
Jeff Locke,MIN,,,,,3,151,50.3,60
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Caleb Sturgis,MIA,5,5,,1,0,0,,
Brandon Fields,MIA,,,,,2,77,38.5,44
