#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:59,MIN 46,10,5:36,54,Touchdown
2,1,1:42,MIN 20,5,3:03,21,Punt
3,2,12:23,MIA 23,3,0:49,23,Touchdown
4,2,4:53,MIN 35,3,1:28,-4,Punt
5,2,1:06,MIN 13,10,1:04,86,Field Goal
6,3,15:00,MIN 20,3,2:28,9,Punt
7,3,8:29,MIN 20,8,4:53,46,Interception
8,4,14:57,MIN 21,9,5:05,64,Field Goal
9,4,6:39,MIN 40,5,1:53,60,Touchdown
10,4,4:40,MIA 5,1,0:05,5,Touchdown
11,4,1:11,MIN 13,3,0:30,-2,Safety
