Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jeff Wilkins,STL,3,3,2,2,0,0,,0
Kevin Stemke,STL,,,,,3,87,29.0,41
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Josh Brown,SEA,2,2,2,2,0,0,,0
Ken Walter,SEA,,,,,3,133,44.3,48
