0,1
Game Info,Game Info
Won Toss,Chiefs (deferred)
Roof,outdoors
Surface,grass
Duration,2:55
Attendance,73642
Weather,"72 degrees, relative humidity 35%, wind 10 mph"
Vegas Line,Kansas City Chiefs -5.5
Over/Under,48.5 (under)
