Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trey Smith,G,68,100%,0,0%,5,19%
Jawaan Taylor,T,68,100%,0,0%,5,19%
Creed Humphrey,C,68,100%,0,0%,5,19%
Patrick Mahomes,QB,68,100%,0,0%,0,0%
Joe Thuney,G,68,100%,0,0%,0,0%
Donovan Smith,T,65,96%,0,0%,5,19%
Travis Kelce,TE,51,75%,0,0%,0,0%
Marquez Valdes-Scantling,WR,47,69%,0,0%,0,0%
Skyy Moore,WR,41,60%,0,0%,0,0%
Rashee Rice,WR,40,59%,0,0%,0,0%
Isiah Pacheco,RB,36,53%,0,0%,0,0%
Noah Gray,TE,35,51%,0,0%,11,42%
Jerick McKinnon,RB,25,37%,0,0%,16,62%
Justyn Ross,WR,17,25%,0,0%,10,38%
Blake Bell,TE,17,25%,0,0%,4,15%
Kadarius Toney,WR,13,19%,0,0%,0,0%
Mecole Hardman,WR,11,16%,0,0%,9,35%
Clyde Edwards-Helaire,RB,7,10%,0,0%,0,0%
Wanya Morris,T,3,4%,0,0%,5,19%
Justin Reid,SS,0,0%,63,100%,3,12%
Trent McDuffie,CB,0,0%,63,100%,2,8%
L'Jarius Sneed,CB,0,0%,63,100%,0,0%
Chris Jones,DT,0,0%,54,86%,0,0%
Bryan Cook,FS,0,0%,52,83%,6,23%
George Karlaftis III,DE,0,0%,49,78%,5,19%
Nick Bolton,LB,0,0%,47,75%,3,12%
Michael Danna,DE,0,0%,46,73%,5,19%
Jaylen Watson,CB,0,0%,41,65%,16,62%
Willie Gay Jr.,LB,0,0%,33,52%,0,0%
Charles Omenihu,DE,0,0%,32,51%,0,0%
Mike Edwards,FS,0,0%,31,49%,11,42%
Derrick Nnadi,DT,0,0%,31,49%,5,19%
Drue Tranquill,LB,0,0%,29,46%,9,35%
Leo Chenal,LB,0,0%,18,29%,21,81%
Tershawn Wharton,DT,0,0%,18,29%,5,19%
Felix Anudike-Uzomah,DE,0,0%,10,16%,0,0%
Joshua Williams,CB,0,0%,8,13%,21,81%
Matt Dickerson,DT,0,0%,4,6%,2,8%
Chamarri Conner,FS,0,0%,1,2%,19,73%
Jack Cochrane,LB,0,0%,0,0%,19,73%
Cam Jones,LB,0,0%,0,0%,16,62%
Harrison Butker,K,0,0%,0,0%,11,42%
Tommy Townsend,P,0,0%,0,0%,8,31%
James Winchester,LS,0,0%,0,0%,8,31%
Nic Jones,CB,0,0%,0,0%,6,23%
Lucas Niang,T,0,0%,0,0%,5,19%
Nick Allegretti,G,0,0%,0,0%,5,19%
