#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:20,LAC 26,3,2:11,-9,Punt
2,1,4:22,LAC 42,8,5:10,58,Touchdown
3,2,11:55,LAC 39,2,0:45,-4,Fumble
4,2,9:40,LAC 36,5,2:41,64,Touchdown
5,2,6:51,ARI 31,4,2:35,31,Touchdown
6,2,1:45,LAC 20,10,1:37,80,Touchdown
7,3,15:00,LAC 23,11,6:59,77,Touchdown
8,3,6:04,LAC 27,10,6:04,73,Touchdown
9,4,12:59,LAC 30,3,1:06,-1,Punt
10,4,8:23,LAC 25,9,4:58,62,Field Goal
11,4,1:12,ARI 39,2,1:12,-2,End of Game
