Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,22,35,198,0,1,6,42,22,66.1,1,0,0,0,0,0,0,0,0,3,2
Felix Jones,DAL,0,0,0,0,0,,,0,,14,69,0,17,4,3,22,0,11,0,
Marion Barber III,DAL,0,0,0,0,0,,,0,,8,14,0,8,0,0,0,0,0,0,
Miles Austin,DAL,0,0,0,0,0,,,0,,1,8,0,8,8,4,34,0,12,0,
Tashard Choice,DAL,0,0,0,0,0,,,0,,1,1,0,1,0,0,0,0,0,0,
Jason Witten,DAL,0,0,0,0,0,,,0,,0,0,0,0,13,10,98,0,22,0,
Martellus Bennett,DAL,0,0,0,0,0,,,0,,0,0,0,0,4,3,27,0,17,0,
Patrick Crayton,DAL,0,0,0,0,0,,,0,,0,0,0,0,4,2,17,0,13,1,0
Deon Anderson,DAL,,,,,,,,,,,,,,1,0,0,0,,0,
Roy Williams,DAL,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,MIN,15,24,234,4,0,3,20,47,134.4,0,0,0,0,0,0,0,0,0,0,
Adrian Peterson,MIN,0,0,0,0,0,,,0,,26,63,0,11,2,1,19,0,19,0,
Chester Taylor,MIN,0,0,0,0,0,,,0,,4,23,0,14,3,2,16,0,9,0,
Percy Harvin,MIN,0,0,0,0,0,,,0,,3,23,0,14,4,1,1,0,1,0,
Sidney Rice,MIN,0,0,0,0,0,,,0,,0,0,0,0,7,6,141,3,47,0,
Bernard Berrian,MIN,0,0,0,0,0,,,0,,0,0,0,0,6,3,32,0,19,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,1,14,0,14,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,1,11,1,11,0,
