Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Boller,BAL,10,21,112,1,1,2,10,40,60.0,1,2,0,2,0,0,0,0,,1,1
Chris Redman,BAL,7,12,58,0,2,5,38,16,31.2,2,4,0,4,0,0,0,0,,2,1
Jamal Lewis,BAL,0,0,0,0,0,,,,,27,111,1,23,2,2,22,0,16,2,2
Chester Taylor,BAL,0,0,0,0,0,,,,,4,18,0,6,3,3,10,0,7,0,
Todd Heap,BAL,0,0,0,0,0,,,,,1,5,0,5,12,6,49,0,14,0,
Alan Ricard,BAL,0,0,0,0,0,,,,,2,4,0,3,1,0,0,0,,0,
Travis Taylor,BAL,0,0,0,0,0,,,,,1,1,0,1,9,2,65,0,40,0,
Frank Sanders,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Marcus Robinson,BAL,0,0,0,0,0,,,,,0,0,0,,3,1,8,0,8,0,
Terry Jones,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Jonathan Ogden,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,1,1,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,13,26,110,0,2,4,36,24,29.3,1,-1,0,-1,0,0,0,0,,0,
Dane Looker,STL,0,0,0,0,0,0,,,,0,0,0,,5,3,38,0,24,0,
Isaac Bruce,STL,0,0,0,0,0,0,,,,0,0,0,,6,2,13,0,8,0,
Marshall Faulk,STL,0,0,0,0,0,,,,,20,48,2,16,4,3,6,0,3,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,9,3,38,0,24,0,
Brandon Manumaleuna,STL,0,0,0,0,0,,,,,0,0,0,,2,2,15,0,10,0,
