#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 18,3,1:36,4,Punt
2,1,7:49,CHI 29,3,2:07,6,Punt
3,1,3:46,CHI 11,18,9:06,88,Interception
4,2,3:58,CHI 19,4,1:51,32,Interception
5,2,2:03,CHI 17,10,2:01,51,Field Goal
6,3,12:58,SFO 49,3,1:25,6,Interception
7,3,9:29,CHI 46,5,2:02,34,Field Goal
8,3,4:26,CHI 31,7,2:57,30,Punt
9,4,14:44,,3,1:25,3,Interception
10,4,10:11,CHI 17,3,1:10,2,Punt
11,4,2:47,CHI 20,16,2:47,68,Interception
