Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Larry Warford,G,81,100%,0,0%,7,26%
Rob Sims,G,81,100%,0,0%,7,26%
LaAdrian Waddle,T,79,98%,0,0%,7,26%
Dominic Raiola,C,79,98%,0,0%,7,26%
Riley Reiff,T,79,98%,0,0%,7,26%
Matthew Stafford,QB,79,98%,0,0%,0,0%
Kris Durham,WR,76,94%,0,0%,0,0%
Brandon Pettigrew,TE,71,88%,0,0%,7,26%
Calvin Johnson,WR,69,85%,0,0%,0,0%
Nate Burleson,WR,58,72%,0,0%,0,0%
Joique Bell,RB,45,56%,0,0%,1,4%
Reggie Bush,RB,39,48%,0,0%,0,0%
Joseph Fauria,TE,19,23%,0,0%,0,0%
Kevin Ogletree,WR,14,17%,0,0%,0,0%
Dorin Dickerson,TE,6,7%,0,0%,9,33%
Theo Riddick,RB,4,5%,0,0%,16,59%
Jason Fox,T,4,5%,0,0%,0,0%
Jeremy Ross,WR,3,4%,0,0%,18,67%
Dylan Gandy,G,3,4%,0,0%,11,41%
Shaun Hill,QB,2,2%,0,0%,0,0%
Darius Slay,CB,0,0%,43,100%,6,22%
DeAndre Levy,LB,0,0%,43,100%,3,11%
Stephen Tulloch,LB,0,0%,43,100%,3,11%
Glover Quin,SS,0,0%,43,100%,1,4%
Rashean Mathis,CB,0,0%,43,100%,0,0%
Louis Delmas,FS,0,0%,43,100%,0,0%
Ndamukong Suh,DT,0,0%,41,95%,2,7%
Willie Young,DE,0,0%,33,77%,3,11%
Bill Bentley,CB,0,0%,29,67%,13,48%
Ezekiel Ansah,DE,0,0%,28,65%,1,4%
Nick Fairley,DT,0,0%,27,63%,1,4%
Ashlee Palmer,LB,0,0%,15,35%,11,41%
Devin Taylor,DE,0,0%,15,35%,0,0%
Israel Idonije,DE,0,0%,10,23%,6,22%
Andre Fluellen,DT,0,0%,9,21%,2,7%
C.J. Mosley,DT,0,0%,7,16%,8,30%
Don Carey,FS,0,0%,1,2%,19,70%
DeJon Gomes,SS,0,0%,0,0%,19,70%
John Wendling,SS,0,0%,0,0%,19,70%
Rocky McIntosh,LB,0,0%,0,0%,17,63%
Travis Lewis,LB,0,0%,0,0%,17,63%
Tahir Whitehead,LB,0,0%,0,0%,17,63%
Sam Martin,P,0,0%,0,0%,15,56%
Don Muhlbach,LS,0,0%,0,0%,8,30%
David Akers,K,0,0%,0,0%,7,26%
Jonte Green,CB,0,0%,0,0%,2,7%
