#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:03,ATL 30,4,1:56,30,Touchdown
2,1,7:45,NOR 2,5,2:57,20,Punt
3,2,14:57,NOR 2,3,1:26,8,Punt
4,2,12:35,NOR 19,8,3:30,77,Field Goal
5,2,3:57,NOR 32,4,2:04,68,Touchdown
7,3,15:00,NOR 9,5,2:17,15,Punt
8,3,10:42,NOR 20,10,4:48,51,Field Goal
9,3,1:52,ATL 49,3,0:59,-11,Punt
10,4,11:45,ATL 29,4,1:31,5,Field Goal
11,4,8:41,ATL 39,6,2:14,12,Field Goal
12,4,0:38,ATL 48,1,0:38,-1,End of Game
