Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Erik McCoy,C,49,100%,0,0%,6,20%
Patrick Omameh,G,49,100%,0,0%,6,20%
Larry Warford,G,49,100%,0,0%,6,20%
Ryan Ramczyk,T,49,100%,0,0%,6,20%
Nick Easton,C,49,100%,0,0%,6,20%
Drew Brees,QB,47,96%,0,0%,0,0%
Alvin Kamara,RB,40,82%,0,0%,3,10%
Michael Thomas,WR,39,80%,0,0%,3,10%
Tre'Quan Smith,WR,36,73%,0,0%,0,0%
Josh Hill,TE,29,59%,0,0%,16,53%
Jared Cook,TE,28,57%,0,0%,0,0%
Ted Ginn Jr.,WR,27,55%,0,0%,3,10%
Taysom Hill,QB,13,27%,0,0%,23,77%
Latavius Murray,RB,13,27%,0,0%,0,0%
Krishawn Hogan,WR,10,20%,0,0%,10,33%
Will Clapp,C,6,12%,0,0%,6,20%
Jason Vander Laan,TE,5,10%,0,0%,12,40%
Marcus Williams,FS,1,2%,91,100%,3,10%
Vonn Bell,SS,0,0%,91,100%,11,37%
Eli Apple,CB,0,0%,91,100%,1,3%
Demario Davis,LB,0,0%,88,97%,1,3%
Marshon Lattimore,CB,0,0%,80,88%,1,3%
P.J. Williams,CB,0,0%,72,79%,1,3%
Cameron Jordan,DE,0,0%,64,70%,5,17%
Craig Robertson,LB,0,0%,49,54%,23,77%
Sheldon Rankins,DT,0,0%,48,53%,0,0%
Marcus Davenport,DE,0,0%,45,49%,11,37%
Trey Hendrickson,DE,0,0%,41,45%,7,23%
David Onyemata,DT,0,0%,41,45%,5,17%
C.J. Gardner-Johnson,SS,0,0%,37,41%,10,33%
Malcom Brown,NT,0,0%,36,40%,4,13%
A.J. Klein,LB,0,0%,33,36%,3,10%
Mario Edwards,DT,0,0%,31,34%,4,13%
Kiko Alonso,LB,0,0%,29,32%,1,3%
Shy Tuttle,DT,0,0%,24,26%,0,0%
Stephone Anthony,LB,0,0%,9,10%,20,67%
Johnson Bademosi,CB,0,0%,1,1%,16,53%
Justin Hardee,CB,0,0%,0,0%,20,67%
Dwayne Washington,RB,0,0%,0,0%,19,63%
J.T. Gray,SS,0,0%,0,0%,19,63%
Wil Lutz,K,0,0%,0,0%,13,43%
Thomas Morstead,P,0,0%,0,0%,10,33%
Zach Wood,LS,0,0%,0,0%,10,33%
Deonte Harty,WR,0,0%,0,0%,6,20%
