#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:25,STL 31,3,2:06,9,Punt
2,1,5:42,STL 22,8,5:49,31,Punt
3,2,9:04,STL 15,6,3:45,85,Touchdown
4,2,3:03,STL 34,5,2:01,36,Fumble
5,3,15:00,STL 12,5,3:11,11,Punt
6,3,7:15,STL 20,4,1:32,12,Interception
7,3,3:36,STL 27,11,4:23,73,Touchdown
8,4,13:01,STL 40,4,2:09,-9,Punt
9,4,5:23,STL 26,11,3:19,70,Downs
