Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,TAM,25,38,297,12,30.0,311,8.2,190,7.6,5.0,107,4.3,1,2.8%,7,19.4%,2,10,0,4,6,14.6%,1,1.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jeff Driskel,DEN,17,30,176,7,20.0,218,7.3,106,6.2,3.5,70,4.1,3,10.0%,7,23.3%,5,20,4,3,12,32.4%,2,6.0
Brett Rypien,DEN,8,9,53,2,20.0,44,4.9,31,3.9,3.4,22,2.8,0,0.0%,1,11.1%,1,8,0,1,2,20.0%,0,
