Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Ramsey,WAS,19,34,138,1,1,5,33,20,63.1,0,0,0,,0,0,0,0,,1,0
Rod Gardner,WAS,0,1,0,0,0,0,0,0,39.6,0,0,0,,4,1,11,0,11,0,
Clinton Portis,WAS,0,0,0,0,0,0,,,,6,17,0,7,2,1,0,0,0,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,8,34,0,26,3,3,35,0,20,0,0
Laveranues Coles,WAS,0,0,0,0,0,,,,,0,0,0,,10,6,55,0,17,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,10,7,31,1,12,0,
Robert Royal,WAS,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
James Thrash,WAS,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Darnerien McCants,WAS,,,,,,,,,,,,,,1,0,0,0,,0,
Brian Kozlowski,WAS,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,9,20,131,0,0,4,31,27,66.9,6,4,0,3,0,0,0,0,,0,
Jerome Bettis,PIT,0,0,0,0,0,0,,,,31,100,1,16,1,1,20,0,20,0,
Antwaan Randle El,PIT,0,0,0,0,0,0,,,,0,0,0,,3,2,37,0,27,0,
Verron Haynes,PIT,0,0,0,0,0,,,,,1,3,0,3,2,2,24,0,21,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,9,3,42,0,17,0,
Sean Morey,PIT,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Willie Parker,PIT,,,,,,,,,,,,,,1,0,0,0,,0,
Lee Mays,PIT,,,,,,,,,,,,,,2,0,0,0,,0,
Dan Kreider,PIT,,,,,,,,,,,,,,1,0,0,0,,0,
