Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Raiders,3.0,-6.21,6.82,-13.76,-5.81,14.5,4.29,9.89,11.12,-2.45,-4.33,3.77,3.17,-0.73,-4.33
Redskins,-3.0,-14.5,-4.29,-9.89,-11.12,6.21,-6.82,13.76,5.81,2.45,-3.77,4.33,0.73,-3.17,4.33
