Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Britt,C,68,100%,0,0%,5,17%
Duane Brown,T,68,100%,0,0%,5,17%
Germain Ifedi,T,68,100%,0,0%,5,17%
J.R. Sweezy,G,68,100%,0,0%,5,17%
Russell Wilson,QB,68,100%,0,0%,0,0%
Jordan Simmons,G,68,100%,0,0%,0,0%
Doug Baldwin,WR,67,99%,0,0%,0,0%
Tyler Lockett,WR,60,88%,0,0%,10,33%
David Moore,WR,45,66%,0,0%,0,0%
Nick Vannett,TE,41,60%,0,0%,5,17%
Mike Davis,RB,39,57%,0,0%,0,0%
Rashaad Penny,RB,27,40%,0,0%,0,0%
Ed Dickson,TE,24,35%,0,0%,13,43%
George Fant,T,20,29%,0,0%,5,17%
Jaron Brown,WR,9,13%,0,0%,8,27%
Tre Madden,FB,3,4%,0,0%,19,63%
Darrell Daniels,TE,3,4%,0,0%,8,27%
C.J. Prosise,RB,2,3%,0,0%,1,3%
Tedric Thompson,FS,0,0%,65,100%,14,47%
Tre Flowers,CB,0,0%,65,100%,8,27%
Shaquill Griffin,CB,0,0%,65,100%,7,23%
Bobby Wagner,LB,0,0%,65,100%,6,20%
Justin Coleman,CB,0,0%,61,94%,11,37%
Frank Clark,DE,0,0%,56,86%,0,0%
Jarran Reed,DT,0,0%,53,82%,6,20%
Bradley McDougald,SS,0,0%,44,68%,5,17%
Shamar Stephen,DT,0,0%,41,63%,6,20%
K.J. Wright,LB,0,0%,39,60%,0,0%
Dion Jordan,DE,0,0%,33,51%,6,20%
Quinton Jefferson,DE,0,0%,32,49%,6,20%
Barkevious Mingo,LB,0,0%,30,46%,25,83%
Lano Hill,FS,0,0%,21,32%,8,27%
Poona Ford,DT,0,0%,18,28%,0,0%
Jacob Martin,LB,0,0%,17,26%,25,83%
Rasheem Green,DE,0,0%,10,15%,0,0%
Shalom Luani,SS,0,0%,0,0%,19,63%
Shaquem Griffin,LB,0,0%,0,0%,18,60%
Austin Calitro,LB,0,0%,0,0%,17,57%
Maurice Alexander,SS,0,0%,0,0%,12,40%
Akeem King,CB,0,0%,0,0%,10,33%
Sebastian Janikowski,K,0,0%,0,0%,10,33%
Michael Dickson,P,0,0%,0,0%,9,30%
Tyler Ott,LS,0,0%,0,0%,8,27%
Ethan Pocic,C,0,0%,0,0%,5,17%
