Player,Pos
Tony Romo,QB
Felix Jones,RB
Miles Austin,WR
Dez Bryant,WR
Jason Witten,TE
John Phillips,TE
Jermey Parnell,LT
Nate Livings,LG
Mackenzy Bernadeau,C
Derrick Dockery,RG
Doug Free,RT
Jason Hatcher,DT
Marcus Spears,DT
Josh Brent,NT
Anthony Spencer,SLB
Bruce Carter,MLB
Dan Connor,WLB
DeMarcus Ware,JLB
Brandon Carr,LCB
Morris Claiborne,RCB
Danny McCray,SS
Gerald Sensabaugh,FS
