Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Logan Paulsen,TE,63,100%,0,0%,8,24%
Will Montgomery,C,63,100%,0,0%,6,18%
Trent Williams,T,63,100%,0,0%,6,18%
Chris Chester,G,63,100%,0,0%,6,18%
Kory Lichtensteiger,G,63,100%,0,0%,0,0%
Robert Griffin III,QB,63,100%,0,0%,0,0%
Tyler Polumbus,T,63,100%,0,0%,0,0%
Alfred Morris,RB,50,79%,0,0%,0,0%
Josh Morgan,WR,41,65%,0,0%,2,6%
Leonard Hankerson,WR,35,56%,0,0%,2,6%
Santana Moss,WR,32,51%,0,0%,2,6%
Pierre Garcon,WR,29,46%,0,0%,2,6%
Darrel Young,FB,22,35%,0,0%,7,21%
Niles Paul,TE,13,21%,0,0%,22,67%
Brandon Banks,WR,9,14%,0,0%,10,30%
Aldrick Robinson,WR,9,14%,0,0%,6,18%
Evan Royster,RB,9,14%,0,0%,0,0%
Chris Cooley,TE,3,5%,0,0%,2,6%
DeAngelo Hall,CB,0,0%,77,100%,11,33%
Madieu Williams,FS,0,0%,77,100%,5,15%
Josh Wilson,CB,0,0%,77,100%,5,15%
Ryan Kerrigan,LB,0,0%,77,100%,5,15%
Perry Riley,LB,0,0%,76,99%,16,48%
Cedric Griffin,CB,0,0%,69,90%,3,9%
DeJon Gomes,FS,0,0%,68,88%,17,52%
London Fletcher,LB,0,0%,58,75%,3,9%
Barry Cofield,NT,0,0%,52,68%,5,15%
Stephen Bowen,DE,0,0%,51,66%,5,15%
Lorenzo Alexander,LB,0,0%,40,52%,20,61%
Rob Jackson,LB,0,0%,32,42%,10,30%
Jarvis Jenkins,DE,0,0%,30,39%,5,15%
Kedric Golston,DE,0,0%,25,32%,11,33%
Keenan Robinson,LB,0,0%,19,25%,22,67%
Chris Baker,NT,0,0%,8,10%,5,15%
Mario Addison,DE,0,0%,5,6%,9,27%
Jordan Pugh,FS,0,0%,4,5%,15,45%
Reed Doughty,SS,0,0%,1,1%,22,67%
D.J. Johnson,CB,0,0%,1,1%,15,45%
Chris Wilson,LB,0,0%,0,0%,16,48%
Kai Forbath,K,0,0%,0,0%,13,39%
Saverio Rocca,P,0,0%,0,0%,11,33%
Nick Sundberg,LS,0,0%,0,0%,11,33%
Keiland Williams,RB,0,0%,0,0%,10,30%
Josh LeRibeus,G,0,0%,0,0%,6,18%
Jordan Black,T,0,0%,0,0%,6,18%
