Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Ryan Succop,TEN,6,6,,1,0,0,,0
Brett Kern,TEN,,,,,2,102,51.0,55
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Daniel Carlson,OAK,3,3,,,0,0,,0
AJ Cole III,OAK,,,,,5,221,44.2,55
