#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SEA 18,7,2:34,16,Field Goal
2,1,10:35,WAS 31,4,2:02,18,Punt
3,1,1:36,WAS 31,3,1:36,6,Punt
4,2,13:04,WAS 17,2,0:46,1,Interception
5,2,12:18,WAS 20,11,6:24,80,Touchdown
6,2,2:07,WAS 34,7,2:01,66,Touchdown
7,3,15:00,WAS 26,5,2:23,68,Interception
8,3,11:42,SEA 46,7,3:07,30,Field Goal
9,3,2:38,WAS 40,6,2:08,15,Punt
10,4,9:59,WAS 36,3,0:59,3,Punt
11,4,7:10,WAS 16,11,5:13,84,Touchdown
12,4,0:39,WAS 23,1,0:39,-1,End of Game
