Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,DET,20,36,197,1,1,0,0,28,68.9,0,0,0,,0,0,0,0,,0,
Shawn Bryson,DET,0,0,0,0,0,,,,,18,105,1,39,1,1,7,0,7,0,
Artose Pinner,DET,0,0,0,0,0,,,,,9,26,0,12,2,1,21,0,21,0,
Cory Schlesinger,DET,0,0,0,0,0,,,,,2,4,0,2,4,3,23,0,12,0,
Reggie Swinton,DET,0,0,0,0,0,,,,,1,2,0,2,2,2,24,0,17,1,1
Az-Zahir Hakim,DET,0,0,0,0,0,,,,,0,0,0,,10,6,72,1,28,0,
Mikhael Ricks,DET,0,0,0,0,0,,,,,0,0,0,,5,4,27,0,12,0,
Bill Schroeder,DET,0,0,0,0,0,,,,,0,0,0,,6,3,23,0,15,0,
James Williams,DET,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Green,KAN,20,25,341,3,0,0,0,63,158.3,1,14,0,14,0,0,0,0,,0,
Todd Collins,KAN,5,7,31,0,0,0,0,13,80.1,0,0,0,,0,0,0,0,,0,
Priest Holmes,KAN,0,0,0,0,0,0,,,,18,94,3,17,5,5,42,0,12,0,
Dante Hall,KAN,0,0,0,0,0,0,,,,1,0,0,0,1,1,38,0,38,0,
Larry Johnson,KAN,0,0,0,0,0,,,,,4,26,0,15,3,1,2,0,2,0,
Johnnie Morton,KAN,0,0,0,0,0,,,,,2,8,0,7,5,4,41,0,14,0,
Derrick Blaylock,KAN,0,0,0,0,0,,,,,2,7,0,5,5,5,106,1,63,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,9,6,93,2,32,0,
Eddie Kennison,KAN,0,0,0,0,0,,,,,0,0,0,,4,3,50,0,18,0,
