Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sean Locklear,T,63,100%,0,0%,5,19%
Chris Snee,G,63,100%,0,0%,5,19%
Kevin Boothe,G,63,100%,0,0%,5,19%
Will Beatty,T,63,100%,0,0%,0,0%
Eli Manning,QB,63,100%,0,0%,0,0%
David Baas,C,63,100%,0,0%,0,0%
Hakeem Nicks,WR,59,94%,0,0%,0,0%
Martellus Bennett,TE,58,92%,0,0%,5,19%
Victor Cruz,WR,57,90%,0,0%,0,0%
Ahmad Bradshaw,RB,48,76%,0,0%,0,0%
Domenik Hixon,WR,32,51%,0,0%,0,0%
Henry Hynoski,FB,23,37%,0,0%,7,26%
Andre Brown,RB,16,25%,0,0%,9,33%
Bear Pascoe,TE,14,22%,0,0%,0,0%
David Diehl,T,6,10%,0,0%,5,19%
Ramses Barden,WR,2,3%,0,0%,14,52%
Stevie Brown,FS,0,0%,70,100%,6,22%
Corey Webster,CB,0,0%,70,100%,0,0%
Antrel Rolle,FS,0,0%,70,100%,0,0%
Michael Boley,LB,0,0%,70,100%,0,0%
Prince Amukamara,CB,0,0%,70,100%,0,0%
Chase Blackburn,LB,0,0%,68,97%,8,30%
Jason Pierre-Paul,DE,0,0%,52,74%,5,19%
Linval Joseph,DT,0,0%,51,73%,5,19%
Justin Tuck,DE,0,0%,50,71%,5,19%
Markus Kuhn,DT,0,0%,40,57%,5,19%
Mathias Kiwanuka,LB,0,0%,37,53%,8,30%
Keith Rivers,LB,0,0%,36,51%,7,26%
Osi Umenyiora,DE,0,0%,35,50%,0,0%
Chris Canty,DT,0,0%,25,36%,5,19%
Jayron Hosley,CB,0,0%,16,23%,6,22%
Marvin Austin,DT,0,0%,5,7%,7,26%
Michael Coe,CB,0,0%,3,4%,15,56%
Adrian Tracy,DE,0,0%,2,3%,17,63%
Spencer Paysinger,LB,0,0%,0,0%,22,81%
Tyler Sash,SS,0,0%,0,0%,22,81%
Justin Tryon,CB,0,0%,0,0%,22,81%
Mark Herzlich,LB,0,0%,0,0%,17,63%
Jim Cordle,C,0,0%,0,0%,12,44%
Lawrence Tynes,K,0,0%,0,0%,11,41%
Rueben Randle,WR,0,0%,0,0%,8,30%
Zak DeOssie,LS,0,0%,0,0%,8,30%
Steve Weatherford,P,0,0%,0,0%,8,30%
David Wilson,RB,0,0%,0,0%,8,30%
Mitch Petrus,G,0,0%,0,0%,5,19%
