Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Will Montgomery,C,70,100%,0,0%,5,19%
Trent Williams,T,70,100%,0,0%,5,19%
Chris Chester,G,70,100%,0,0%,5,19%
Kory Lichtensteiger,G,70,100%,0,0%,0,0%
Robert Griffin III,QB,70,100%,0,0%,0,0%
Tyler Polumbus,T,70,100%,0,0%,0,0%
Leonard Hankerson,WR,68,97%,0,0%,0,0%
Logan Paulsen,TE,60,86%,0,0%,14,52%
Alfred Morris,RB,52,74%,0,0%,0,0%
Darrel Young,FB,40,57%,0,0%,1,4%
Niles Paul,TE,38,54%,0,0%,16,59%
Josh Morgan,WR,38,54%,0,0%,0,0%
Evan Royster,RB,17,24%,0,0%,3,11%
Santana Moss,WR,17,24%,0,0%,0,0%
Fred Davis,TE,16,23%,0,0%,0,0%
Aldrick Robinson,WR,3,4%,0,0%,4,15%
Dezmon Briscoe,WR,1,1%,0,0%,0,0%
Perry Riley,LB,0,0%,63,100%,12,44%
Ryan Kerrigan,LB,0,0%,63,100%,5,19%
DeAngelo Hall,CB,0,0%,60,95%,12,44%
Madieu Williams,FS,0,0%,60,95%,12,44%
Josh Wilson,CB,0,0%,60,95%,7,26%
Stephen Bowen,DE,0,0%,49,78%,4,15%
Barry Cofield,NT,0,0%,48,76%,5,19%
London Fletcher,LB,0,0%,46,73%,3,11%
Lorenzo Alexander,LB,0,0%,41,65%,18,67%
Jarvis Jenkins,DE,0,0%,34,54%,4,15%
Rob Jackson,LB,0,0%,33,52%,13,48%
Reed Doughty,SS,0,0%,32,51%,17,63%
Jordan Pugh,FS,0,0%,30,48%,13,48%
Cedric Griffin,CB,0,0%,30,48%,4,15%
Kedric Golston,DE,0,0%,15,24%,12,44%
Chris Baker,NT,0,0%,15,24%,0,0%
Keenan Robinson,LB,0,0%,12,19%,16,59%
Mario Addison,DE,0,0%,1,2%,13,48%
Chris Wilson,LB,0,0%,1,2%,12,44%
DeJon Gomes,FS,0,0%,0,0%,18,67%
Kai Forbath,K,0,0%,0,0%,12,44%
Brandon Banks,WR,0,0%,0,0%,9,33%
Saverio Rocca,P,0,0%,0,0%,6,22%
Justin Snow,LS,0,0%,0,0%,6,22%
Jordan Black,T,0,0%,0,0%,5,19%
Maurice Hurt,T,0,0%,0,0%,5,19%
