#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:14,BAL 34,6,2:16,66,Touchdown
2,1,8:44,BAL 28,8,3:53,38,Field Goal
3,1,3:54,BAL 20,11,5:31,31,Punt
4,2,8:50,BAL 28,1,0:12,0,Interception
5,2,8:38,BAL 20,9,4:30,80,Touchdown
6,2,1:45,BAL 28,3,0:45,-6,Interception
7,3,15:00,BAL 29,13,7:23,32,Downs
8,3,3:49,BAL 13,3,2:17,9,Punt
9,4,10:33,BAL 10,3,1:28,9,Punt
10,4,4:48,BAL 16,15,4:45,81,Field Goal
11,5,15:00,BAL 36,5,2:41,18,Punt
