#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:37,JAX 28,6,3:27,21,Punt
2,1,7:06,,7,3:27,50,Touchdown
3,1,1:22,JAX 20,3,1:22,7,Punt
4,2,11:45,JAX 25,11,5:52,59,Field Goal
5,2,4:47,JAX 14,13,3:38,67,Field Goal
6,2,0:34,JAX 30,3,0:34,9,End of Half
7,3,15:00,JAX 25,6,3:08,5,Punt
8,3,3:23,JAX 29,3,1:12,-1,Interception
9,4,14:23,JAX 33,4,0:53,10,Punt
10,4,8:39,JAX 20,6,3:12,44,Downs
11,4,2:46,JAX 5,6,0:46,20,Downs
