#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 24,3,2:01,6,Punt
2,1,8:10,TAM 4,5,3:39,2,Punt
3,1,3:39,MIN 23,3,0:55,5,Interception
4,1,2:44,TAM 29,8,2:49,71,Touchdown
5,2,13:36,MIN 49,3,1:01,4,Interception
6,2,11:03,TAM 20,11,6:25,80,Touchdown
7,2,3:00,TAM 31,9,2:43,46,Field Goal
8,3,12:54,TAM 31,3,1:55,-1,Punt
9,3,3:52,TAM 26,6,4:05,10,Punt
10,4,13:16,TAM 31,4,1:26,-5,Punt
11,4,6:13,TAM 31,3,2:02,9,Punt
12,4,1:45,TAM 20,3,0:22,80,Touchdown
13,4,1:11,MIN 29,2,1:11,-2,End of Game
