Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Shaq Mason,G,70,100%,0,0%,5,24%
Nate Solder,T,70,100%,0,0%,5,24%
David Andrews,C,70,100%,0,0%,0,0%
Cameron Fleming,T,68,97%,0,0%,5,24%
Joe Thuney,G,68,97%,0,0%,5,24%
Tom Brady,QB,68,97%,0,0%,0,0%
Brandin Cooks,WR,68,97%,0,0%,0,0%
Rob Gronkowski,TE,65,93%,0,0%,0,0%
Phillip Dorsett,WR,48,69%,0,0%,0,0%
Dwayne Allen,TE,37,53%,0,0%,2,10%
Danny Amendola,WR,32,46%,0,0%,2,10%
James White,RB,28,40%,0,0%,0,0%
Dion Lewis,RB,26,37%,0,0%,2,10%
Rex Burkhead,RB,22,31%,0,0%,12,57%
James Develin,FB,17,24%,0,0%,10,48%
Jacob Hollister,TE,7,10%,0,0%,14,67%
Ted Karras,C,2,3%,0,0%,6,29%
Cole Croston,G,2,3%,0,0%,0,0%
Brian Hoyer,QB,2,3%,0,0%,0,0%
Malcolm Butler,CB,0,0%,66,99%,0,0%
Patrick Chung,SS,0,0%,60,90%,10,48%
Deatrich Wise Jr.,DE,0,0%,59,88%,1,5%
Jonathan Jones,CB,0,0%,57,85%,14,67%
Eric Lee,DE,0,0%,57,85%,0,0%
Devin McCourty,FS,0,0%,56,84%,1,5%
Stephon Gilmore,CB,0,0%,53,79%,0,0%
Elandon Roberts,LB,0,0%,49,73%,0,0%
Malcom Brown,DT,0,0%,44,66%,1,5%
Lawrence Guy,DE,0,0%,37,55%,7,33%
Marquis Flowers,LB,0,0%,35,52%,5,24%
Duron Harmon,FS,0,0%,30,45%,0,0%
Alan Branch,DT,0,0%,27,40%,6,29%
Jordan Richards,SS,0,0%,25,37%,15,71%
David Harris,LB,0,0%,25,37%,1,5%
Adam Butler,DT,0,0%,20,30%,1,5%
Kyle Van Noy,LB,0,0%,15,22%,2,10%
Eric Rowe,CB,0,0%,15,22%,0,0%
Geneo Grissom,LB,0,0%,7,10%,14,67%
Johnson Bademosi,CB,0,0%,0,0%,16,76%
Brandon Bolden,RB,0,0%,0,0%,15,71%
Brandon King,FS,0,0%,0,0%,14,67%
Nicholas Grigsby,LB,0,0%,0,0%,11,52%
Stephen Gostkowski,K,0,0%,0,0%,11,52%
Joe Cardona,LS,0,0%,0,0%,8,38%
Ryan Allen,P,0,0%,0,0%,8,38%
Bernard Reedy,WR,0,0%,0,0%,2,10%
