Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matt Ryan,ATL,27,35,300,17,43.6,228,6.5,150,5.6,4.3,150,5.6,0,0.0%,6,17.6%,4,19,2,9,15,38.5%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,24,44,278,14,31.8,328,7.5,108,4.5,2.5,170,7.1,2,4.9%,11,26.8%,0,18,4,5,9,19.6%,2,11.0
Sammy Watkins,KAN,0,1,0,0,0.0,24,24.0,0,,0.0,0,,0,0.0%,0,0.0%,0,1,0,0,0,0.0%,0,
