#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:07,KAN 13,8,3:58,43,Punt
2,1,2:17,KAN 10,4,2:06,34,Punt
3,2,12:45,KAN 45,8,4:01,29,Interception
4,2,3:35,KAN 22,12,3:05,78,Touchdown
5,3,15:00,KAN 25,10,4:34,68,Interception
6,3,8:19,KAN 21,4,1:05,13,Punt
7,3,1:39,KAN 37,7,2:31,28,Field Goal
8,4,10:39,KAN 33,4,2:41,18,Punt
9,4,4:33,KAN 25,9,2:38,75,Touchdown
10,4,0:09,KAN 29,1,0:09,-1,End of Game
