#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 25,7,3:05,38,Fumble
2,1,6:50,PHI 14,8,5:23,63,Interception
3,2,14:48,PHI 23,13,7:05,64,Field Goal
4,2,2:43,PHI 12,3,0:59,3,Punt
5,2,1:29,JAX 44,4,1:00,44,Touchdown
6,3,13:39,PHI 5,9,5:00,95,Touchdown
7,3,4:33,PHI 25,3,1:26,-10,Punt
8,4,13:10,PHI 25,6,3:15,75,Touchdown
9,4,6:57,PHI 32,3,1:49,-3,Punt
10,4,3:36,JAX 48,7,3:36,21,End of Game
