#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 33,3,2:49,7,Punt
2,1,8:47,STL 35,6,2:48,65,Touchdown
3,1,1:44,HOU 43,6,3:22,19,Field Goal
4,2,8:21,STL 20,10,5:38,80,Touchdown
5,2,0:49,STL 25,1,0:49,4,End of Half
6,3,13:02,STL 20,10,5:20,80,Touchdown
7,4,11:56,STL 3,3,2:39,6,Punt
8,4,3:15,STL 11,3,1:25,6,Punt
