Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-25.0,-2.23,-7.73,6.63,-20.14,-12.54,-14.37,1.86,0.0,-8.67,-4.04,-1.66,-0.57,-1.86,-0.54
Rams,25.0,12.54,14.37,-1.86,0.0,2.23,7.73,-6.63,20.14,8.67,1.66,4.04,1.86,0.57,0.54
