Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-9.0,-3.72,-2.08,-2.88,-7.32,-9.2,-2.73,-6.8,0.0,1.65,-1.96,3.2,2.88,-3.97,1.5
Ravens,9.0,9.2,2.73,6.8,0.0,3.72,2.08,2.88,7.32,-1.65,-3.2,1.96,3.97,-2.88,-1.5
