Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,MIN,21,29,172,1,1,6,46,41,84.3,0,0,0,0,0,0,0,0,0,1,0
Dalvin Cook,MIN,0,0,0,0,0,0,0,0,,9,18,0,6,8,6,8,0,4,1,0
Alexander Mattison,MIN,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,0
Stefon Diggs,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,57,1,41,0,0
Adam Thielen,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,50,0,17,0,0
Irv Smith Jr.,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,39,0,21,0,0
Ameer Abdullah,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Tyler Conklin,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
Kyle Rudolph,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,4,0,3,0,0
Garrett Bradbury,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jimmy Garoppolo,SFO,11,19,131,1,1,2,9,22,74.7,4,0,0,2,0,0,0,0,0,0,0
Tevin Coleman,SFO,0,0,0,0,0,0,0,0,,22,105,2,11,0,0,0,0,0,0,0
Raheem Mostert,SFO,0,0,0,0,0,0,0,0,,12,58,0,10,0,0,0,0,0,0,0
Matt Breida,SFO,0,0,0,0,0,0,0,0,,8,17,0,6,0,0,0,0,0,1,1
Deebo Samuel,SFO,0,0,0,0,0,0,0,0,,1,6,0,6,6,3,42,0,18,0,0
Kendrick Bourne,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,40,1,21,0,0
Emmanuel Sanders,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,33,0,22,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,16,0,11,0,0
