Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Norwell,G,55,100%,0,0%,0,0%
Ben Bartch,T,55,100%,0,0%,0,0%
Trevor Lawrence,QB,55,100%,0,0%,0,0%
Cam Robinson,T,55,100%,0,0%,0,0%
Jawaan Taylor,T,55,100%,0,0%,0,0%
Tyler Shatley,G,55,100%,0,0%,0,0%
Marvin Jones,WR,54,98%,0,0%,0,0%
Laviska Shenault Jr.,WR,45,82%,0,0%,0,0%
Laquon Treadwell,WR,44,80%,0,0%,5,24%
James O'Shaughnessy,TE,40,73%,0,0%,0,0%
James Robinson,RB,35,64%,0,0%,0,0%
Tavon Austin,WR,26,47%,0,0%,0,0%
Carlos Hyde,RB,12,22%,0,0%,0,0%
Luke Farrell,TE,8,15%,0,0%,5,24%
Chris Manhertz,TE,6,11%,0,0%,0,0%
Dare Ogunbowale,RB,4,7%,0,0%,15,71%
Jaydon Mickens,WR,1,2%,0,0%,10,48%
Rayshawn Jenkins,SS,0,0%,71,100%,6,29%
Andrew Wingard,FS,0,0%,71,100%,5,24%
Shaquill Griffin,CB,0,0%,71,100%,0,0%
Myles Jack,LB,0,0%,71,100%,0,0%
Damien Wilson,LB,0,0%,67,94%,0,0%
Tyson Campbell,CB,0,0%,59,83%,10,48%
Roy Robertson-Harris,DT,0,0%,50,70%,0,0%
Dawuane Smoot,DE,0,0%,46,65%,0,0%
Malcom Brown,DT,0,0%,43,61%,5,24%
Josh Allen,LB,0,0%,38,54%,5,24%
DaVon Hamilton,DT,0,0%,38,54%,5,24%
K'Lavon Chaisson,LB,0,0%,32,45%,9,43%
Adam Gotsis,DE,0,0%,30,42%,6,29%
Rudy Ford,SS,0,0%,30,42%,3,14%
Taven Bryan,DT,0,0%,29,41%,5,24%
Jihad Ward,LB,0,0%,20,28%,1,5%
Lerentee McCray,DE,0,0%,11,15%,20,95%
Nevin Lawson,CB,0,0%,4,6%,5,24%
Chris Claybrooks,CB,0,0%,0,0%,19,90%
Andre Cisco,SS,0,0%,0,0%,17,81%
Shaquille Quarterman,LB,0,0%,0,0%,16,76%
Chapelle Russell,LB,0,0%,0,0%,16,76%
Dakota Allen,LB,0,0%,0,0%,16,76%
Daniel Thomas,SS,0,0%,0,0%,16,76%
Ross Matiscik,LS,0,0%,0,0%,5,24%
Logan Cooke,P,0,0%,0,0%,5,24%
Matthew Wright,K,0,0%,0,0%,1,5%
