Player,Pos
Trevor Lawrence,QB
James Robinson,RB
Tavon Austin,WR
Laviska Shenault Jr.,WR
Marvin Jones,WR
James O'Shaughnessy,TE
Andrew Norwell,OL
Jawaan Taylor,OL
Tyler Shatley,OL
Cam Robinson,OL
Ben Bartch,OL
Josh Allen,DE
Roy Robertson-Harris,DE
Dawuane Smoot,DE
Malcom Brown,DT
Myles Jack,LB
Damien Wilson,LB
Shaquill Griffin,CB
Tyson Campbell,CB
Rayshawn Jenkins,S
Rudy Ford,S
Andrew Wingard,S
