Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Brandon Allen,DEN,17,39,240,10,24.4,318,8.2,164,9.6,4.2,76,4.5,1,3.0%,9,27.3%,2,12,2,0,4,9.5%,1,5.0
Courtland Sutton,DEN,1,1,38,1,100.0,37,37.0,37,37.0,37.0,1,1.0,0,0.0%,0,0.0%,0,1,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,29,35,319,13,32.5,281,8.0,196,6.8,5.6,123,4.2,2,5.7%,2,5.7%,5,7,1,0,6,15.0%,0,
