#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 21,3,2:02,9,Punt
2,1,8:58,DAL 25,9,5:12,24,Punt
3,2,13:28,DAL 4,7,4:33,28,Punt
4,2,1:56,DAL 33,5,1:40,18,Punt
5,3,8:59,DAL 34,7,3:14,22,Punt
6,3,1:46,DAL 19,9,3:58,81,Touchdown
7,4,9:58,DAL 25,6,2:17,62,Interception
8,4,7:41,DAL 25,3,0:59,14,Interception
