Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Phil Haynes,G,58,100%,0,0%,6,19%
Damien Lewis,G,58,100%,0,0%,6,19%
Jake Curhan,T,58,100%,0,0%,6,19%
Russell Wilson,QB,58,100%,0,0%,0,0%
Duane Brown,T,58,100%,0,0%,0,0%
Ethan Pocic,C,58,100%,0,0%,0,0%
Gerald Everett,TE,55,95%,0,0%,0,0%
D.K. Metcalf,WR,51,88%,0,0%,1,3%
Tyler Lockett,WR,51,88%,0,0%,1,3%
Rashaad Penny,RB,43,74%,0,0%,0,0%
Colby Parkinson,TE,36,62%,0,0%,15,47%
Freddie Swain,WR,19,33%,0,0%,5,16%
Travis Homer,RB,13,22%,0,0%,20,63%
D'Wayne Eskridge,WR,12,21%,0,0%,0,0%
Penny Hart,WR,4,7%,0,0%,11,34%
DeeJay Dallas,RB,2,3%,0,0%,20,63%
Tyler Mabry,TE,2,3%,0,0%,16,50%
Nick Bellore,LB,1,2%,0,0%,20,63%
Aaron Fuller,WR,1,2%,0,0%,2,6%
Cody Barton,LB,0,0%,76,100%,15,47%
Ugo Amadi,FS,0,0%,76,100%,13,41%
D.J. Reed,CB,0,0%,76,100%,7,22%
Sidney Jones,CB,0,0%,76,100%,6,19%
Jordyn Brooks,LB,0,0%,76,100%,5,16%
Rasheem Green,DE,0,0%,58,76%,6,19%
Quandre Diggs,FS,0,0%,56,74%,0,0%
Josh Jones,SS,0,0%,52,68%,12,38%
Poona Ford,NT,0,0%,52,68%,6,19%
Darrell Taylor,DE,0,0%,43,57%,6,19%
Carlos Dunlap,LB,0,0%,43,57%,0,0%
Robert Nkemdiche,DT,0,0%,31,41%,6,19%
Bryan Mone,NT,0,0%,31,41%,0,0%
Benson Mayowa,LB,0,0%,30,39%,6,19%
Kerry Hyder,DE,0,0%,22,29%,8,25%
Nigel Warrior,DB,0,0%,19,25%,12,38%
L.J. Collier,DE,0,0%,19,25%,8,25%
Tanner Muse,LB,0,0%,0,0%,19,59%
Cody Thompson,WR,0,0%,0,0%,18,56%
Michael Jackson,CB,0,0%,0,0%,13,41%
Jason Myers,K,0,0%,0,0%,12,38%
Josh Johnson,RB,0,0%,0,0%,10,31%
Michael Dickson,P,0,0%,0,0%,9,28%
Tyler Ott,LS,0,0%,0,0%,8,25%
Dakoda Shepley,C,0,0%,0,0%,6,19%
Stone Forsythe,T,0,0%,0,0%,6,19%
Jamarco Jones,T,0,0%,0,0%,6,19%
