Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-2.0,19.6,13.42,7.94,-0.78,-23.59,-17.97,-5.62,4.38,0.06,-2.11,2.91,1.84,-1.01,-1.57
Saints,2.0,23.59,17.97,5.62,-4.38,-19.6,-13.42,-7.94,0.78,-0.06,-2.91,2.11,1.01,-1.84,1.57
