Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ricky Wagner,T,59,100%,0,0%,5,16%
T.J. Lang,G,59,100%,0,0%,5,16%
Graham Glasgow,G,59,100%,0,0%,5,16%
Matthew Stafford,QB,59,100%,0,0%,0,0%
Taylor Decker,T,59,100%,0,0%,0,0%
Marvin Jones,WR,59,100%,0,0%,0,0%
Golden Tate,WR,52,88%,0,0%,1,3%
Travis Swanson,C,42,71%,0,0%,3,9%
Kenny Golladay,WR,40,68%,0,0%,0,0%
Ameer Abdullah,RB,29,49%,0,0%,0,0%
Eric Ebron,TE,29,49%,0,0%,0,0%
Darren Fells,TE,27,46%,0,0%,11,34%
Theo Riddick,RB,26,44%,0,0%,0,0%
Corey Robinson,T,17,29%,0,0%,5,16%
T.J. Jones,WR,15,25%,0,0%,11,34%
Michael Roberts,TE,12,20%,0,0%,5,16%
Zach Zenner,RB,6,10%,0,0%,17,53%
Glover Quin,FS,0,0%,74,100%,8,25%
Tahir Whitehead,LB,0,0%,74,100%,8,25%
Darius Slay,CB,0,0%,73,99%,8,25%
Anthony Zettel,DE,0,0%,61,82%,1,3%
Jarrad Davis,LB,0,0%,54,73%,7,22%
A'Shawn Robinson,DT,0,0%,51,69%,9,28%
Akeem Spence,DT,0,0%,49,66%,2,6%
Tavon Wilson,SS,0,0%,45,61%,0,0%
Quandre Diggs,CB,0,0%,39,53%,9,28%
Cornelius Washington,DE,0,0%,37,50%,7,22%
Paul Worrilow,LB,0,0%,35,47%,19,59%
Nevin Lawson,CB,0,0%,35,47%,15,47%
D.J. Hayden,CB,0,0%,34,46%,5,16%
Miles Killebrew,SS,0,0%,33,45%,18,56%
Ezekiel Ansah,DE,0,0%,32,43%,1,3%
Kasim Edebali,LB,0,0%,23,31%,1,3%
Christian Ringo,DT,0,0%,23,31%,0,0%
Jeremiah Ledbetter,DT,0,0%,22,30%,13,41%
Teez Tabor,CB,0,0%,14,19%,10,31%
Nick Bellore,LB,0,0%,4,5%,26,81%
Jalen Reeves-Maybin,LB,0,0%,1,1%,13,41%
Don Carey,FS,0,0%,0,0%,26,81%
Charles Washington,FS,0,0%,0,0%,19,59%
Steve Longa,LB,0,0%,0,0%,19,59%
Sam Martin,P,0,0%,0,0%,15,47%
Brian Mihalik,T,0,0%,0,0%,11,34%
Don Muhlbach,LS,0,0%,0,0%,9,28%
Matt Prater,K,0,0%,0,0%,5,16%
