#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:44,STL 22,3,1:36,7,Punt
2,1,10:38,STL 37,6,2:53,57,Fumble
3,1,6:20,STL 29,12,6:20,62,Field Goal
4,2,14:46,STL 26,3,1:16,6,Punt
5,2,6:14,STL 22,12,4:37,68,Field Goal
6,2,0:10,DET 49,1,0:10,27,End of Half
7,3,15:00,STL 21,3,2:13,-5,Punt
8,3,10:54,STL 39,9,5:09,23,Downs
9,3,3:04,STL 19,6,2:23,15,Punt
10,4,11:18,STL 24,6,1:57,26,Interception
11,4,7:50,STL 23,3,0:44,12,Interception
12,4,7:06,STL 17,12,3:58,56,Downs
