Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
George Selvie,STL,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
James Laurinaitis,STL,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
O.J. Atogwe,STL,0,0,0,0,1,0.0,6,5,1,1,0,0,0,0,0
Bradley Fletcher,STL,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Ron Bartell,STL,0,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
Jermelle Cudjo,STL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Craig Dahl,STL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Na'il Diggs,STL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
James Hall,STL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jerome Murphy,STL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
C.J. Ah You,STL,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
James Butler,STL,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Gary Gibson,STL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Chris Long,STL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Fred Robbins,STL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
David Vobora,STL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Fendi Onobun,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eugene Sims,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin King,STL,,,,,,0.0,,,,1,1,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Alphonso Smith,DET,1,42,1,42,1,0.0,5,3,2,0,0,1,9,0,0
Ndamukong Suh,DET,1,20,0,20,1,0.0,3,2,1,0,0,0,0,0,0
Julian Peterson,DET,0,0,0,0,2,1.0,11,7,4,1,0,0,0,0,0
Louis Delmas,DET,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Corey Williams,DET,0,0,0,0,1,0.0,7,6,1,2,0,0,0,0,1
Spencer Havner,DET,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Zack Follett,DET,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Chris Houston,DET,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Landon Johnson,DET,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Amari Spievey,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Jonathan Wade,DET,0,0,0,0,0,0.0,4,3,1,1,0,1,10,0,0
C.C. Brown,DET,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ashlee Palmer,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Sammie Lee Hill,DET,0,0,0,0,0,0.0,2,1,1,,,0,0,0,0
Kyle Vanden Bosch,DET,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
John Wendling,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Cliff Avril,DET,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Nathan Vasher,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dante Wesley,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
