Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bruce Irvin,SEA,0,0,0,0,0,2.0,2,2,0,1,2,0,0,0,1
Chris Clemons,SEA,0,0,0,0,1,1.0,6,3,3,1,1,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,0,1.0,5,3,2,1,1,0,0,0,0
Brandon Browner,SEA,0,0,0,0,1,0.0,6,4,2,0,0,1,0,0,1
Richard Sherman,SEA,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,1
Kam Chancellor,SEA,0,0,0,0,2,0.0,4,3,1,0,0,0,0,0,0
K.J. Wright,SEA,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Alan Branch,SEA,0,0,0,0,0,0.0,2,1,1,0,0,1,0,0,0
Heath Farwell,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
LeRoy Hill,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mike Morgan,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Earl Thomas,SEA,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
James Carpenter,SEA,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Jeron Johnson,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Maragos,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marcus Trufant,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Luke Kuechly,CAR,1,-3,0,-3,1,0.0,11,7,4,1,0,0,0,0,0
Captain Munnerlyn,CAR,1,33,1,33,1,0.0,3,2,1,0,0,0,0,0,0
Greg Hardy,CAR,0,0,0,0,0,1.0,6,4,2,2,1,0,0,0,0
Antwan Applewhite,CAR,0,0,0,0,0,1.0,4,1,3,1,1,0,0,0,0
Haruki Nakamura,CAR,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Thomas Davis,CAR,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Sherrod Martin,CAR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
James Anderson,CAR,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Josh Norman,CAR,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Josh Thomas,CAR,0,0,0,0,0,0.0,4,4,0,0,0,1,4,0,0
Dwan Edwards,CAR,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Ron Edwards,CAR,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Sione Fua,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Charles Godfrey,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Frank Kearse,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Charles Johnson,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kenny Onatolu,CAR,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Frank Alexander,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Gary Barnidge,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Richie Brockel,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Colin Jones,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ron Parker,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Phillips,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Jonathan Stewart,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
