Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Paul McQuistan,G,64,100%,0,0%,4,15%
Max Unger,C,64,100%,0,0%,4,15%
James Carpenter,G,64,100%,0,0%,4,15%
Russell Okung,T,64,100%,0,0%,4,15%
Russell Wilson,QB,64,100%,0,0%,0,0%
Zach Miller,TE,59,92%,0,0%,4,15%
Breno Giacomini,T,54,84%,0,0%,4,15%
Marshawn Lynch,RB,50,78%,0,0%,0,0%
Sidney Rice,WR,45,70%,0,0%,0,0%
Golden Tate,WR,41,64%,0,0%,0,0%
Michael Robinson,FB,31,48%,0,0%,20,74%
Anthony McCoy,TE,27,42%,0,0%,0,0%
Ben Obomanu,WR,21,33%,0,0%,10,37%
Doug Baldwin,WR,16,25%,0,0%,11,41%
Robert Turbin,RB,12,19%,0,0%,0,0%
Frank Omiyale,T,10,16%,0,0%,4,15%
Braylon Edwards,WR,10,16%,0,0%,0,0%
Evan Moore,TE,8,12%,0,0%,0,0%
Kam Chancellor,SS,0,0%,55,100%,8,30%
Earl Thomas,FS,0,0%,55,100%,6,22%
K.J. Wright,LB,0,0%,55,100%,6,22%
Bobby Wagner,LB,0,0%,55,100%,4,15%
Chris Clemons,DE,0,0%,55,100%,2,7%
Brandon Browner,CB,0,0%,54,98%,7,26%
Richard Sherman,CB,0,0%,54,98%,5,19%
Alan Branch,DT,0,0%,42,76%,2,7%
Red Bryant,DE,0,0%,36,65%,2,7%
Marcus Trufant,CB,0,0%,32,58%,5,19%
Brandon Mebane,DT,0,0%,32,58%,2,7%
Jason Jones,DE,0,0%,24,44%,0,0%
LeRoy Hill,LB,0,0%,23,42%,2,7%
Bruce Irvin,DE,0,0%,20,36%,8,30%
Clinton McDonald,DT,0,0%,8,15%,0,0%
Jeron Johnson,SS,0,0%,4,7%,13,48%
Heath Farwell,LB,0,0%,0,0%,23,85%
Chris Maragos,FS,0,0%,0,0%,23,85%
Malcolm Smith,LB,0,0%,0,0%,21,78%
Byron Maxwell,CB,0,0%,0,0%,21,78%
Mike Morgan,LB,0,0%,0,0%,21,78%
Leon Washington,RB,0,0%,0,0%,11,41%
Jon Ryan,P,0,0%,0,0%,9,33%
Stephen Hauschka,K,0,0%,0,0%,9,33%
Clint Gresham,LS,0,0%,0,0%,8,30%
J.R. Sweezy,G,0,0%,0,0%,7,26%
Lemuel Jeanpierre,C,0,0%,0,0%,3,11%
