Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Rosen,MIA,18,39,200,0,0,3,18,40,61.9,3,13,0,6,0,0,0,0,0,0,0
Ryan Fitzpatrick,MIA,2,2,29,0,0,0,0,25,118.7,0,0,0,0,0,0,0,0,0,0,0
Kenyan Drake,MIA,0,0,0,0,0,0,0,0,,12,38,0,8,6,3,34,0,19,1,1
Kalen Ballage,MIA,0,0,0,0,0,0,0,0,,8,17,0,6,3,1,10,0,10,0,0
Jakeem Grant,MIA,0,0,0,0,0,0,0,0,,1,4,0,4,7,4,27,0,10,1,0
Preston Williams,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,12,4,68,0,25,0,0
DeVante Parker,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,56,0,40,0,0
Nick O'Leary,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,19,0,19,0,0
Mike Gesicki,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,9,0,5,0,0
Allen Hurns,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,6,0,6,0,0
Durham Smythe,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,19,32,246,2,1,1,5,37,91.4,2,7,1,8,0,0,0,0,0,0,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,19,125,0,18,3,2,14,0,12,0,0
Tony Pollard,DAL,0,0,0,0,0,0,0,0,,13,103,1,28,3,3,25,0,12,0,0
Amari Cooper,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,88,2,37,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,54,0,33,0,0
Devin Smith,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,39,0,33,0,0
Randall Cobb,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,23,0,20,0,0
Blake Jarwin,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,3,0,3,0,0
Cedrick Wilson Jr.,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
