Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,19.0,6.5,2.91,1.76,-5.77,6.44,4.5,2.62,11.19,5.53,-2.5,3.5,1.0,-1.48,5.01
Raiders,-19.0,-6.44,-4.5,-2.62,-11.19,-6.5,-2.91,-1.76,5.77,-5.53,-3.5,2.5,1.48,-1.0,-5.01
