Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jermey Parnell,T,78,100%,0,0%,5,14%
Patrick Omameh,G,78,100%,0,0%,5,14%
Brandon Linder,C,78,100%,0,0%,5,14%
Cam Robinson,T,78,100%,0,0%,0,0%
Blake Bortles,QB,78,100%,0,0%,0,0%
Marcedes Lewis,TE,69,88%,0,0%,5,14%
A.J. Cann,G,66,85%,0,0%,4,11%
Allen Hurns,WR,60,77%,0,0%,0,0%
Marqise Lee,WR,57,73%,0,0%,7,19%
Keelan Cole,WR,46,59%,0,0%,10,27%
Leonard Fournette,RB,39,50%,0,0%,0,0%
Chris Ivory,RB,34,44%,0,0%,0,0%
Ben Koyack,TE,27,35%,0,0%,3,8%
Tommy Bohanon,FB,18,23%,0,0%,24,65%
Arrelious Benn,WR,17,22%,0,0%,24,65%
James O'Shaughnessy,TE,17,22%,0,0%,24,65%
Tyler Shatley,C,12,15%,0,0%,5,14%
Corey Grant,RB,5,6%,0,0%,24,65%
Max McCaffrey,WR,1,1%,0,0%,3,8%
Tashaun Gipson,FS,0,0%,70,100%,8,22%
A.J. Bouye,CB,0,0%,70,100%,8,22%
Telvin Smith,LB,0,0%,70,100%,8,22%
Barry Church,SS,0,0%,70,100%,8,22%
Jalen Ramsey,CB,0,0%,70,100%,6,16%
Myles Jack,LB,0,0%,69,99%,8,22%
Calais Campbell,DE,0,0%,64,91%,13,35%
Malik Jackson,DT,0,0%,64,91%,0,0%
Yannick Ngakoue,DE,0,0%,59,84%,8,22%
Aaron Colvin,CB,0,0%,47,67%,8,22%
Abry Jones,NT,0,0%,38,54%,12,32%
Dante Fowler,DE,0,0%,30,43%,0,0%
Paul Posluszny,LB,0,0%,24,34%,14,38%
Eli Ankou,NT,0,0%,13,19%,0,0%
Dawuane Smoot,DE,0,0%,6,9%,13,35%
Sheldon Day,DT,0,0%,6,9%,11,30%
Peyton Thompson,FS,0,0%,0,0%,24,65%
Jarrod Wilson,SS,0,0%,0,0%,24,65%
Blair Brown,LB,0,0%,0,0%,24,65%
Lafayette Pitts,CB,0,0%,0,0%,16,43%
Matt Overton,LS,0,0%,0,0%,13,35%
Brad Nortman,P,0,0%,0,0%,13,35%
Jason Myers,K,0,0%,0,0%,10,27%
Tyler Patmon,CB,0,0%,0,0%,5,14%
Josh Wells,T,0,0%,0,0%,5,14%
