Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,20,29,260,3,0,2,19,33,131.4,0,0,0,,0,0,0,0,,0,
David Carr,NYG,0,0,0,0,0,0,,,,3,-3,0,-1,0,0,0,0,,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,15,93,0,30,1,1,2,0,2,0,
Derrick Ward,NYG,0,0,0,0,0,,,,,8,58,0,14,1,1,8,0,8,0,
Ahmad Bradshaw,NYG,0,0,0,0,0,,,,,5,52,1,31,1,1,18,1,18,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,6,5,81,1,33,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,12,6,67,1,18,1,0
Domenik Hixon,NYG,0,0,0,0,0,,,,,0,0,0,,3,3,60,0,32,0,
Steve Smith,NYG,0,0,0,0,0,,,,,0,0,0,,3,2,19,0,11,0,
Madison Hedgecock,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Kevin Boss,NYG,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,20,32,177,1,1,6,44,45,74.6,1,9,0,9,0,0,0,0,,0,
Dane Looker,STL,0,0,0,0,0,0,,,,0,0,0,,3,2,29,0,20,0,
Dante Hall,STL,0,0,0,0,0,0,,,,1,0,0,0,6,2,13,0,8,0,
Steven Jackson,STL,0,0,0,0,0,,,,,13,53,0,15,7,7,37,0,22,0,
Antonio Pittman,STL,0,0,0,0,0,,,,,1,6,0,6,2,1,-2,0,-2,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,7,6,76,1,45,0,
Randy McMichael,STL,0,0,0,0,0,,,,,0,0,0,,5,2,24,0,14,0,
Keenan Burton,STL,,,,,,,,,,,,,,1,0,0,0,,0,
