#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 20,5,3:09,13,Punt
2,1,10:17,NYG 36,7,4:06,64,Touchdown
3,2,14:13,NYG 20,13,5:59,59,Field Goal
4,2,6:15,NYG 24,3,1:31,-9,Punt
5,2,1:55,NYG 32,9,1:53,53,Field Goal
6,3,13:22,NYG 3,10,4:34,97,Touchdown
7,3,4:34,NYG 11,5,4:05,31,Punt
8,4,10:46,NYG 18,6,3:28,82,Touchdown
9,4,4:21,STL 39,3,0:58,39,Touchdown
10,4,1:59,NYG 44,3,1:59,-3,End of Game
