Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marcus Gilbert,T,57,100%,0,0%,4,13%
Ramon Foster,G,57,100%,0,0%,4,13%
David DeCastro,G,57,100%,0,0%,4,13%
Cody Wallace,C,57,100%,0,0%,0,0%
Michael Vick,QB,57,100%,0,0%,0,0%
Kelvin Beachum,T,56,98%,0,0%,4,13%
Heath Miller,TE,56,98%,0,0%,0,0%
Antonio Brown,WR,52,91%,0,0%,5,16%
Le'Veon Bell,RB,52,91%,0,0%,0,0%
Darrius Heyward-Bey,WR,38,67%,0,0%,6,19%
Markus Wheaton,WR,36,63%,0,0%,0,0%
Matt Spaeth,TE,23,40%,0,0%,17,55%
DeAngelo Williams,RB,9,16%,0,0%,0,0%
Will Johnson,FB,8,14%,0,0%,18,58%
Roosevelt Nix,FB,7,12%,0,0%,17,55%
Sammie Coates,WR,4,7%,0,0%,3,10%
Alejandro Villanueva,T,1,2%,0,0%,6,19%
Lawrence Timmons,LB,0,0%,75,100%,5,16%
William Gay,CB,0,0%,75,100%,5,16%
Antwon Blake,CB,0,0%,75,100%,4,13%
Mike Mitchell,FS,0,0%,70,93%,5,16%
Ross Cockrell,CB,0,0%,70,93%,0,0%
Robert Golden,FS,0,0%,67,89%,24,77%
Stephon Tuitt,DE,0,0%,66,88%,9,29%
Cameron Heyward,DE,0,0%,58,77%,9,29%
Sean Spence,LB,0,0%,40,53%,23,74%
James Harrison,LB,0,0%,39,52%,5,16%
Arthur Moats,LB,0,0%,39,52%,0,0%
Jarvis Jones,LB,0,0%,36,48%,7,23%
Bud Dupree,LB,0,0%,36,48%,5,16%
Vince Williams,LB,0,0%,35,47%,21,68%
Cam Thomas,DE,0,0%,14,19%,0,0%
Steve McLendon,NT,0,0%,13,17%,5,16%
Will Allen,SS,0,0%,8,11%,3,10%
Shamarko Thomas,SS,0,0%,5,7%,21,68%
Leterrius Walton,DE,0,0%,4,5%,2,6%
Terence Garvin,LB,0,0%,0,0%,22,71%
Ross Ventrone,SS,0,0%,0,0%,21,68%
Greg Warren,LS,0,0%,0,0%,12,39%
Jordan Berry,P,0,0%,0,0%,12,39%
Jordan Todman,RB,0,0%,0,0%,10,32%
Brandon Boykin,CB,0,0%,0,0%,10,32%
Chris Boswell,K,0,0%,0,0%,8,26%
Dri Archer,RB,0,0%,0,0%,5,16%
