Player,Pos
Andrus Peat,G/T
Erik McCoy,C/G
Nick Easton,C/G
Drew Brees,QB
Tony Jones,RB
Marquez Callaway,WR
Emmanuel Sanders,WR
Garrett Griffin,TE
Adam Trautman,TE
Terron Armstead,T
Ryan Ramczyk,T
Trey Hendrickson,DE
Cameron Jordan,DE
Malcom Brown,DT
David Onyemata,DT
Alex Anzalone,LB
Demario Davis,LB
Zack Baun,LB
P.J. Williams,CB
Marshon Lattimore,CB
Jackrabbit Jenkins,CB
Malcolm Jenkins,S
