Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chargers,-8.0,-2.42,6.48,-5.78,-15.42,5.48,2.13,1.52,3.13,-16.72,-16.8,0.28,-0.73,0.21,0.32
Seahawks,8.0,-5.48,-2.13,-1.52,-3.13,2.42,-6.48,5.78,15.42,16.72,-0.28,16.8,-0.21,0.73,-0.32
