Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Banks,HOU,11,16,207,1,1,3,5,46,106.2,0,0,0,,0,0,0,0,,0,
David Carr,HOU,2,4,12,0,0,1,3,8,56.2,1,0,0,0,0,0,0,0,,2,0
Jabar Gaffney,HOU,0,0,0,0,0,0,,,,0,0,0,,3,3,40,0,17,0,
Domanick Williams,HOU,0,0,0,0,0,,,,,26,68,0,18,4,3,33,0,16,0,
Jabari Holloway,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Derick Armstrong,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Corey Bradford,HOU,0,0,0,0,0,,,,,0,0,0,,3,1,7,0,7,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,1,-34,0,-34,7,4,122,1,46,0,
Billy Miller,HOU,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Bledsoe,BUF,15,26,184,0,0,4,31,36,79.6,1,2,0,2,0,0,0,0,,1,1
Travis Henry,BUF,0,0,0,0,0,,,,,23,149,0,64,1,1,4,0,4,1,0
Josh Reed,BUF,0,0,0,0,0,,,,,1,16,0,16,10,6,59,0,13,0,
Sammy Morris,BUF,0,0,0,0,0,,,,,2,10,0,5,2,1,4,0,4,0,
Joe Burns,BUF,0,0,0,0,0,,,,,1,5,0,5,0,0,0,0,,0,
Bobby Shaw,BUF,0,0,0,0,0,,,,,0,0,0,,5,5,92,0,36,0,
Sam Aiken,BUF,0,0,0,0,0,,,,,0,0,0,,5,1,19,0,19,0,
Mark Campbell,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Ryan Neufeld,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
