#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:22,STL 27,3,0:59,11,Fumble
2,1,12:23,STL 26,10,5:21,50,Missed FG
3,1,4:11,STL 10,14,6:24,74,Field Goal
4,2,7:25,STL 36,4,2:09,8,Punt
5,2,2:50,STL 28,9,2:20,72,Touchdown
6,3,15:00,STL 33,5,1:56,37,Interception
7,3,11:22,STL 20,13,7:40,51,Downs
8,3,1:44,STL 23,7,2:25,77,Touchdown
9,4,8:29,STL 37,4,2:14,26,Punt
10,4,1:52,STL 14,4,1:06,20,Fumble
11,4,0:46,STL 37,3,0:46,6,End of Game
