Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,29.0,28.8,22.2,6.93,0.66,3.55,9.99,-6.52,7.61,-0.71,-5.49,6.72,1.88,-8.9,5.08
Broncos,-29.0,-3.55,-9.99,6.52,-7.61,-28.8,-22.2,-6.93,-0.66,0.71,-6.72,5.49,8.9,-1.88,-5.08
